date,adjclose
2016-07-29,89.1500015258789
2016-08-01,89.69000244140625
2016-08-02,90.37999725341797
2016-08-03,91.94999694824219
2016-08-04,91.72000122070312
2016-08-05,91.83000183105469
2016-08-08,91.80000305175781
2016-08-09,93.16000366210938
2016-08-10,93.37000274658203
2016-08-11,94.62999725341797
2016-08-12,95.6500015258789
2016-08-15,96.0
2016-08-16,94.70999908447266
2016-08-17,93.02999877929688
2016-08-18,94.70999908447266
2016-08-19,94.81999969482422
2016-08-22,94.4000015258789
2016-08-23,93.61000061035156
2016-08-24,92.41000366210938
2016-08-25,92.0199966430664
2016-08-26,92.66999816894531
2016-08-29,93.44999694824219
2016-08-30,93.19000244140625
2016-08-31,92.9000015258789
2016-09-01,93.76000213623047
2016-09-02,95.77999877929688
2016-09-06,95.26000213623047
2016-09-07,96.29000091552734
2016-09-08,95.4000015258789
2016-09-09,91.79000091552734
2016-09-12,93.12000274658203
2016-09-13,91.9800033569336
2016-09-14,92.3499984741211
2016-09-15,92.93000030517578
2016-09-16,93.83999633789062
2016-09-19,94.12999725341797
2016-09-20,93.69999694824219
2016-09-21,95.33999633789062
2016-09-22,95.66999816894531
2016-09-23,94.12999725341797
2016-09-26,93.08999633789062
2016-09-27,94.44000244140625
2016-09-28,94.5999984741211
2016-09-29,92.41000366210938
2016-09-30,93.75
2016-10-03,90.20999908447266
2016-10-04,89.45999908447266
2016-10-05,89.4800033569336
2016-10-06,89.44000244140625
2016-10-07,89.68000030517578
2016-10-10,91.08000183105469
2016-10-11,89.61000061035156
2016-10-12,90.26000213623047
2016-10-13,90.94999694824219
2016-10-14,90.87999725341797
2016-10-17,89.79000091552734
2016-10-18,90.41000366210938
2016-10-19,91.01000213623047
2016-10-20,91.52999877929688
2016-10-21,89.5
2016-10-24,89.26000213623047
2016-10-25,87.5
2016-10-26,84.5199966430664
2016-10-27,84.13999938964844
2016-10-28,85.16999816894531
2016-10-31,85.91999816894531
2016-11-01,84.55999755859375
2016-11-02,85.20999908447266
2016-11-03,86.08000183105469
2016-11-04,85.7300033569336
2016-11-07,87.86000061035156
2016-11-08,88.79000091552734
2016-11-09,90.87999725341797
2016-11-10,90.5999984741211
2016-11-11,91.54000091552734
2016-11-14,90.22000122070312
2016-11-15,93.94999694824219
2016-11-16,94.04000091552734
2016-11-17,97.23999786376953
2016-11-18,94.83999633789062
2016-11-21,96.18000030517578
2016-11-22,94.45999908447266
2016-11-23,95.55000305175781
2016-11-25,96.19000244140625
2016-11-28,95.33999633789062
2016-11-29,95.51000213623047
2016-11-30,93.05000305175781
2016-12-01,92.54000091552734
2016-12-02,92.45999908447266
2016-12-05,94.01000213623047
2016-12-06,96.23999786376953
2016-12-07,98.13999938964844
2016-12-08,99.30000305175781
2016-12-09,98.62000274658203
2016-12-12,98.52999877929688
2016-12-13,99.1500015258789
2016-12-14,98.5999984741211
2016-12-15,100.2699966430664
2016-12-16,101.13999938964844
2016-12-19,100.25
2016-12-20,99.38999938964844
2016-12-21,98.70999908447266
2016-12-22,98.20999908447266
2016-12-23,98.5
2016-12-27,98.66000366210938
2016-12-28,96.80000305175781
2016-12-29,96.95999908447266
2016-12-30,96.12999725341797
2017-01-03,96.95999908447266
2017-01-04,97.7699966430664
2017-01-05,94.81999969482422
2017-01-06,94.08000183105469
2017-01-09,94.79000091552734
2017-01-10,96.12999725341797
2017-01-11,96.0
2017-01-12,95.55000305175781
2017-01-13,96.01000213623047
2017-01-17,95.33999633789062
2017-01-18,94.41999816894531
2017-01-19,90.55000305175781
2017-01-20,91.69999694824219
2017-01-23,92.04000091552734
2017-01-24,91.6500015258789
2017-01-25,93.41000366210938
2017-01-26,92.2300033569336
2017-01-27,90.93000030517578
2017-01-30,89.9800033569336
2017-01-31,91.69000244140625
2017-02-01,97.25
2017-02-02,95.12999725341797
2017-02-03,95.81999969482422
2017-02-06,93.8499984741211
2017-02-07,93.6500015258789
2017-02-08,94.16999816894531
2017-02-09,95.9800033569336
2017-02-10,96.97000122070312
2017-02-13,97.61000061035156
2017-02-14,98.38999938964844
2017-02-15,99.95999908447266
2017-02-16,100.41999816894531
2017-02-17,101.7699966430664
2017-02-21,101.86000061035156
2017-02-22,101.08999633789062
2017-02-23,101.16000366210938
2017-02-24,102.88999938964844
2017-02-27,102.26000213623047
2017-02-28,102.76000213623047
2017-03-01,103.83000183105469
2017-03-02,104.12000274658203
2017-03-03,104.04000091552734
2017-03-06,102.73999786376953
2017-03-07,103.1500015258789
2017-03-08,103.72000122070312
2017-03-09,105.36000061035156
2017-03-10,105.31999969482422
2017-03-13,107.98999786376953
2017-03-14,107.4800033569336
2017-03-15,110.30999755859375
2017-03-16,110.47000122070312
2017-03-17,111.8499984741211
2017-03-20,113.2300033569336
2017-03-21,111.05999755859375
2017-03-22,111.98999786376953
2017-03-23,112.55000305175781
2017-03-24,113.87000274658203
2017-03-27,114.0199966430664
2017-03-28,113.9000015258789
2017-03-29,114.2300033569336
2017-03-30,113.95999908447266
2017-03-31,114.70999908447266
2017-04-03,116.36000061035156
2017-04-04,115.61000061035156
2017-04-05,114.80000305175781
2017-04-06,115.19000244140625
2017-04-07,114.73999786376953
2017-04-10,114.7300033569336
2017-04-11,114.94999694824219
2017-04-12,114.11000061035156
2017-04-13,113.7300033569336
2017-04-17,115.18000030517578
2017-04-18,116.31999969482422
2017-04-19,117.55000305175781
2017-04-20,118.87000274658203
2017-04-21,118.44000244140625
2017-04-24,120.33999633789062
2017-04-25,118.77999877929688
2017-04-26,119.73999786376953
2017-04-27,120.08999633789062
2017-04-28,134.6199951171875
2017-05-01,133.67999267578125
2017-05-02,134.1199951171875
2017-05-03,131.97000122070312
2017-05-04,141.88999938964844
2017-05-05,138.02999877929688
2017-05-08,137.0
2017-05-09,138.1699981689453
2017-05-10,137.00999450683594
2017-05-11,137.4600067138672
2017-05-12,138.6699981689453
2017-05-15,138.4600067138672
2017-05-16,138.61000061035156
2017-05-17,136.0800018310547
2017-05-18,137.69000244140625
2017-05-19,138.42999267578125
2017-05-22,138.10000610351562
2017-05-23,138.22000122070312
2017-05-24,138.64999389648438
2017-05-25,141.38999938964844
2017-05-26,142.10000610351562
2017-05-30,143.3300018310547
2017-05-31,145.1999969482422
2017-06-01,145.91000366210938
2017-06-02,149.6999969482422
2017-06-05,148.8300018310547
2017-06-06,148.6199951171875
2017-06-07,149.1300048828125
2017-06-08,151.82000732421875
2017-06-09,148.85000610351562
2017-06-12,143.41000366210938
2017-06-13,144.3800048828125
2017-06-14,144.3000030517578
2017-06-15,144.02000427246094
2017-06-16,145.25999450683594
2017-06-19,149.6999969482422
2017-06-20,146.99000549316406
2017-06-21,149.4199981689453
2017-06-22,149.69000244140625
2017-06-23,153.5
2017-06-26,151.6699981689453
2017-06-27,149.33999633789062
2017-06-28,152.24000549316406
2017-06-29,148.6199951171875
2017-06-30,150.1199951171875
2017-07-03,149.02999877929688
2017-07-05,151.94000244140625
2017-07-06,149.74000549316406
2017-07-07,151.9499969482422
2017-07-10,151.5800018310547
2017-07-11,151.58999633789062
2017-07-12,152.50999450683594
2017-07-13,152.19000244140625
2017-07-14,154.3000030517578
2017-07-17,156.2100067138672
2017-07-18,156.02000427246094
